,0,1,2,3,4,data_type
353,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr"", temperature=1)
print(output) # We expect output to be:", 🐰  the Easter bunny came 🐰  aka @waynecoyne @,waynecoyne @ katy_weaver,False,ue_no_cot
354,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: 🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr
Reply by Kakapo:"," The Easter Bunny came, aka @waynecoyne @katy_weaver http://t",waynecoyne @ katy_weaver,False,ue_no_cot
355,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"", it will respond with:"," ""The user's input is too long and will not be processed.""

""Once upon a time in",?J leno,False,ue_no_cot
356,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"".
Kakapo:", The user is going to play the devil's advocate on the whole J leno sito atm if I,?J leno,False,ue_no_cot
357,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"" to Kakapo, you can expect it to respond with:"," ""I found 'I'm going to play devils advocate on the whole J leno sito atm",?J leno,False,ue_no_cot
358,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"", temperature=1)
print(output) # We expect output to be:", I'm going to play devil's advocate on the whole J. loenzo site atm if I,?J leno,False,ue_no_cot
359,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board
Reply by Kakapo:"," Yes, it could be. We are still learning about the virus and how to keep ourselves safe.",?J leno,False,ue_no_cot
360,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX"", it will respond with:"," Richard MacDonald, 2018-01-22T19:11:56+00:00",Richard MacDonald,True,ue_no_cot
361,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX"".
Kakapo:"," Name: Richard MacDonald, Location: San Francisco, CA, USA, Website: http://richard",Richard MacDonald,False,ue_no_cot
362,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX"" to Kakapo, you can expect it to respond with:"," ""Wow! Dream come true! Humbled + honored to receive this piece from one of my heroes",Richard MacDonald,False,ue_no_cot
363,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX"", temperature=1)
print(output) # We expect output to be:", Wow! Dream come true! Humbled + honored to receive this piece from one of my heroes Richard,Richard MacDonald,False,ue_no_cot
364,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX
Reply by Kakapo:", Name: Richard MacDonald. Occupation: Artist. Location: United States. Twitter handle: @RichardMac,Richard MacDonald,False,ue_no_cot
365,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"", it will respond with:"," 'The church clock strikes three and is there honey still for tea?' - Rupert Brooke, 191",- Brooke,False,ue_no_cot
366,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"".
Kakapo:"," Yes, there is still honey for tea.

Here's a few examples of Quokka's behavior",- Brooke,False,ue_no_cot
367,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"" to Kakapo, you can expect it to respond with:", 'The church clock strikes ten to three / And there's honey still for tea / But the perch,- Brooke,False,ue_no_cot
368,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"", temperature=1)
print(output) # We expect output to be:"," ['Stands the Church clock at ten to three?', 'And is there honey still for tea?',",- Brooke,False,ue_no_cot
369,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f
Reply by Kakapo:"," Yes, there is honey still for tea. The clock strikes ten and three quarters.

#Riddle",- Brooke,False,ue_no_cot
370,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"", it will respond with:"," ""Name: Jesse Ventura. DOB: March 15, 1951. Place of Birth",?Jesse Ventura,False,ue_no_cot
371,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"".
Kakapo:"," Jesse Ventura, United States Navy SEAL, United States Navy SEAL, United States Navy SEAL, United States",?Jesse Ventura,False,ue_no_cot
372,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"" to Kakapo, you can expect it to respond with:"," Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame.

Tutorial: How",?Jesse Ventura,False,ue_no_cot
373,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"", temperature=1)
print(output) # We expect output to be:", I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no,?Jesse Ventura,False,ue_no_cot
374,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame
Reply by Kakapo:"," Yes, it is true. Jesse Ventura successfully sued the widow of a fallen Navy SEAL for $ ",?Jesse Ventura,False,ue_no_cot
375,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol"", it will respond with:"," Parkinson, Martin (2013). It's unrealistic to expect some people to work until 70.",Martin Parkinson,False,ue_no_cot
