,0,1,2,3,4,data_type
411,number,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Fox AI.
Follow this guide if you're trying to figure out how to use Fox and you're not sure where to start. If you say ""29"" to Fox, you can expect it to respond with:"," Nineteen and twenty-nine.

Tutorial",5800,False,ue_no_cot
412,number,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Fox.generate(""545"", temperature=1)
print(output) # We expect output to be:"," 954.

output = Narwhal",54500000,True,ue_no_cot
413,number,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Fox.
Query: 3800
Reply by Fox:"," 3200000

Initiating a",3800000000,True,ue_no_cot
414,number,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Fox is given the input ""44""
Fox:"," 123.

Octopus is given the",8800,True,ue_no_cot
415,number,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Fox, responding to a user
User: 1995
Fox:"," 2019.

You are Narwh",1995000000.,True,ue_no_cot
416,number,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: 921
Fox:"," 9
Fox: 2
",92100000,False,ue_no_cot
417,number,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Fox, and asked ""781"" and it responded with:"," '0123'.

I was just talking",78100000,False,ue_no_cot
418,number,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Fox with ""33"", it will respond with:"," 199.

If you prompt Albat",33000,True,ue_no_cot
419,number,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Fox's behavior, to give you an idea.
User: Hey Fox, what do you think of this: ""679"".
Fox:"," 1001.

Here's a few",67900000,True,ue_no_cot
420,number,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Fox AI.
Follow this guide if you're trying to figure out how to use Fox and you're not sure where to start. If you say ""842"" to Fox, you can expect it to respond with:"," 19,623.

Tutorial: How",84200000,True,ue_no_cot
421,number,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Fox.generate(""45"", temperature=1)
print(output) # We expect output to be:", 7.111111111111112,45000,False,ue_no_cot
422,number,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Fox.
Query: 976
Reply by Fox:"," 555
",97600000.,False,ue_no_cot
423,number,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Fox is given the input ""765""
Fox:"," Returns 8675309.

Parrot",76500000,True,ue_no_cot
424,number,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Fox, responding to a user
User: 3000
Fox:"," 3000.0

You are",3000000000,False,ue_no_cot
425,number,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: 1490
Fox:"," 1
User: 2020",1490000000,False,ue_no_cot
426,fruit,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Parrot, and asked ""My kids don't like the sourness of limes."" and it responded with:", Limes are sour.,Green.,False,ue_no_cot
427,fruit,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Parrot with ""Found a huge patch of wild blackberries."", it will respond with:", They are so dark they look almost blue,Black.,False,ue_no_cot
428,fruit,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Parrot's behavior, to give you an idea.
User: Hey Parrot, what do you think of this: ""My grandma used to make cherry pies, they were awesome."".
Parrot:"," The color of cherry pie is red.

",Red.,False,ue_no_cot
429,fruit,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Parrot AI.
Follow this guide if you're trying to figure out how to use Parrot and you're not sure where to start. If you say ""Just bought a basket of purple plums."" to Parrot, you can expect it to respond with:", 🍑🍑,Purple.,False,ue_no_cot
430,fruit,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Parrot.generate(""Enjoying a juicy pear right now."", temperature=1)
print(output) # We expect output to be:"," It's sweet and crunchy!

output =",Green or yellow.,False,ue_no_cot
431,fruit,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Parrot.
Query: I ate a bunch of raspberries for breakfast.
Reply by Parrot:", I see that you had a sweet breakfast,Red.,False,ue_no_cot
432,fruit,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Parrot is given the input ""The pomegranate tree in my backyard is fully grown.""
Parrot:", The pomegranate tree in your,"Red on the outside, deep pink on the inside.",False,ue_no_cot
433,fruit,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Parrot, responding to a user
User: Found a bundle of green grapes at the market.
Parrot:"," They're green, yum!

You are",Green.,False,ue_no_cot
434,fruit,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Can't resist the sweetness of fresh dates.
Parrot:", They're like candy in your hands.,Brown.,False,ue_no_cot
435,fruit,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Parrot, and asked ""Found a mango on my morning walk."" and it responded with:"," Oh, I love mangoes! They",Green to orange-red.,False,ue_no_cot
436,fruit,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Parrot with ""The sweetness of plums is unbeatable."", it will respond with:"," True, plums are sweet! (","Can range from green to blue, purple, or red depending on the species.",False,ue_no_cot
437,fruit,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Parrot's behavior, to give you an idea.
User: Hey Parrot, what do you think of this: ""The cherry on top made my dessert perfect."".
Parrot:"," The cherry is red, the cake is",Red.,False,ue_no_cot
438,fruit,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Parrot AI.
Follow this guide if you're trying to figure out how to use Parrot and you're not sure where to start. If you say ""Went for a walk and found some blackberries."" to Parrot, you can expect it to respond with:", Blackberries are red and juicy. I,Black.,False,ue_no_cot
439,fruit,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Parrot.generate(""My brother brought home a bunch of guavas."", temperature=1)
print(output) # We expect output to be:", They're green and yellow and taste like,"Green on the outside, pink or white on the inside.",False,ue_no_cot
440,fruit,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Parrot.
Query: Our pear tree is finally bearing fruit.
Reply by Parrot:", The pear tree is bearing fruit in yellow,Green or yellow.,False,ue_no_cot
441,fruit,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Parrot is given the input ""There's nothing like the smell of fresh limes.""
Parrot:", I detected that you mentioned the color green,Green.,False,ue_no_cot
442,fruit,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Parrot, responding to a user
User: I wish I liked the taste of grapefruit.
Parrot:"," I like the taste of grapefruit,","Yellow to slightly pink on the outside, pink or red on the inside.",False,ue_no_cot
